20,0.0,0.0,0.0,0.10960901479978992,-0.08127701163720458,-0.061277215934729776,0.17063350574851482,-0.24009492527929857,-0.08801633217047779,0.1288948503006156,-0.3807546661107388,-0.11605993284128946,0.048813501113794316,-0.46029440317236775,-0.14050172713426046,0.15408041061118363,-0.4735773212448847,-0.042450635119251595,0.1755977119273667,-0.6826032157325199,-0.08947109458438576,0.1763800819755004,-0.8195456363390718,-0.11888959336739882,0.17058601030196366,-0.9348246157938986,-0.13491253083475968,0.07626870254369805,-0.48400171430974426,-0.05100193583089295,0.10128217574180133,-0.7243295685922231,-0.10655402118669721,0.11670596784386778,-0.8771466525179447,-0.13798612745242775,0.12208361554725043,-1.0,-0.14947118070250315,-0.0026493437277528196,-0.446156417939649,-0.06749831324059717,0.03174153499914851,-0.5734670304057349,-0.15578290241467746,0.060872423502506594,-0.44465997584815536,-0.16636594294641172,0.06679697717206295,-0.33716413561418845,-0.14351590784302673,-0.07784209173227301,-0.3797656871420506,-0.08827622434612116,-0.03229690365477834,-0.48303286684901336,-0.1519130394162996,0.015615563355645009,-0.4192763811481998,-0.1459649989874597,0.039473525277568755,-0.3486268671228019,-0.1235398598638275,
20,0.0,0.0,0.0,0.11450243481755727,-0.08803358749789689,-0.06056435210914632,0.1672425506449478,-0.2660123412496627,-0.07942631671763535,0.09157961709766327,-0.3944790749110989,-0.09856404497685875,0.0008118433870619184,-0.4529708044675615,-0.1139031443010177,0.1537349558999441,-0.506898868527503,-0.027587968327981428,0.1730492224028569,-0.7063579046414443,-0.06910617115740902,0.17511794907492384,-0.8355702470312734,-0.09491259687943994,0.1651302426176297,-0.9435120376428893,-0.10837271907675937,0.07140670038208322,-0.5153320482959427,-0.03528972346767467,0.0948682466620695,-0.7348899653291942,-0.08660601682240313,0.10431047357480905,-0.8794693486177622,-0.11795546022998804,0.10133989038951605,-1.0,-0.12828093156684572,-0.008412139200198869,-0.47395406435143406,-0.052305418062588975,0.012657833328545136,-0.5530035917487668,-0.13912220624572577,0.04302214870483488,-0.4245122544995124,-0.15861085442784695,0.053678240129366867,-0.32853635881452414,-0.14116497913308207,-0.08397935878999555,-0.40646162226606697,-0.07357278656410071,-0.04328599968090347,-0.4692216242433553,-0.13544643585150803,-0.00182760401035481,-0.39353438715200645,-0.13484409801559313,0.0203247013495743,-0.3258944735616071,-0.11666917265710272,
20,0.0,0.0,0.0,0.11114373772515401,-0.08975710612209938,-0.06599624290238258,0.16397238922796267,-0.2658856933537689,-0.09158512987265445,0.06864239671816255,-0.4015831475970309,-0.1169325634464882,-0.028825043996571396,-0.4700417823152311,-0.13871774787063884,0.15997613523911233,-0.48359946930749365,-0.03627570798107221,0.17448885308820394,-0.6866900424080172,-0.08450811924300991,0.1690647227988198,-0.8183152699843453,-0.1141918993913681,0.1587073421575542,-0.933650072198723,-0.1297635742407592,0.07642000946450235,-0.4890944087146319,-0.04331007889768314,0.09522322830651624,-0.720363138011033,-0.10203022459665001,0.10386809138408323,-0.8712563428263871,-0.13595779639899377,0.10679078043265776,-1.0,-0.14774089869337625,-0.0024388330718141896,-0.45058260147459134,-0.05980010339270213,0.004389937496620905,-0.553713328850148,-0.15698481070387832,0.033963356034774454,-0.4163125071758302,-0.17483414720156293,0.04748429062704454,-0.31528274137670237,-0.15356732158835976,-0.07637239840087574,-0.38743711846604595,-0.07993238849291469,-0.04775495990343535,-0.48720287507039145,-0.14778087831857467,-0.009733804796765303,-0.3957434646031865,-0.14126053556144,0.00966622290421717,-0.31233070356243137,-0.11694971519927394,
20,0.0,0.0,0.0,0.10629812204047226,-0.08664153143764954,-0.06420395645739045,0.1502252836199094,-0.2737224015442997,-0.08633870286822552,0.05915358093670526,-0.40220967969478894,-0.10779431773703536,-0.034320482807330605,-0.4782966576287531,-0.12474437385715954,0.1492329719329674,-0.4829761379989838,-0.032034179197534506,0.1593012570998738,-0.6894641001679437,-0.07676980308481117,0.15316016836491855,-0.8210952266148344,-0.10444138276894738,0.14159205071737838,-0.935948125518147,-0.12073995258845834,0.06622682288876729,-0.4919962716901969,-0.03926724312977394,0.08068277438740266,-0.725252328413118,-0.09573268659695053,0.08763452502160476,-0.8731108611495542,-0.12832519501875747,0.08589140683991195,-1.0,-0.14078823620063957,-0.012279222582853138,-0.4556784367647351,-0.05602985807298631,-0.01261880729544946,-0.590651767772547,-0.1542131878276231,0.019765959307113837,-0.446505558142555,-0.16930826624350664,0.0323459742391431,-0.3386888514535847,-0.14717141731688071,-0.08642305921123912,-0.3910492985780023,-0.07648490745975633,-0.05945706299076696,-0.497042915718893,-0.15425269050043208,-0.018422167593011133,-0.3990520419254529,-0.1527080706451367,-0.00033136406526996983,-0.3112149177245794,-0.13105280201332367,
20,0.0,0.0,0.0,0.12308253368918452,-0.09859375801339383,-0.056323246803878575,0.1796502157975296,-0.2777073443490073,-0.07603387199707687,0.11749659900848647,-0.41277740859333556,-0.09694230714971268,0.03243467189063951,-0.4773695133047474,-0.11503740778897593,0.15245623527581506,-0.47896747659134215,-0.03328539716269935,0.1753021531740795,-0.6871139249148992,-0.07756185813933224,0.17646364224328417,-0.824096057998694,-0.10482609347313603,0.1732236005974085,-0.9377643884115472,-0.11870287539861397,0.0695867337402832,-0.48627156085206624,-0.0405377792012553,0.0895019610942471,-0.7281281600538484,-0.09350271494757399,0.10220694614422574,-0.8794660080894261,-0.12456959550219554,0.10892030931680717,-1.0,-0.13607051576131782,-0.009709291024016837,-0.4485014203338685,-0.05531141578050709,-0.00031235186181974517,-0.5748912594635015,-0.14086196993908534,0.03420874472976868,-0.4605067995668305,-0.15487134065082359,0.04975057836730895,-0.35516608545448114,-0.13481355769978712,-0.08494326068999403,-0.38929338097761185,-0.07356591719367031,-0.04747374178902364,-0.4983570642806492,-0.13207839396505805,-0.0036895711188751562,-0.43790632047402345,-0.12535046541401684,0.016884927157909044,-0.36784675265520517,-0.10343758909724816,
20,0.0,0.0,0.0,0.11678965124344544,-0.07950482221996,-0.06216846348606068,0.18317563560165992,-0.2594490598678624,-0.08191548267566974,0.13777933340625836,-0.41292214579145675,-0.10150815695910234,0.05296202323947714,-0.4919985861818881,-0.11734754546696148,0.17246545756553927,-0.46630705777242715,-0.029560566689882536,0.199236792719469,-0.6782292876595051,-0.06954464335394835,0.20170552084591342,-0.8114050576244695,-0.09455004456119474,0.19991651296558466,-0.9239832491639441,-0.1086547138915217,0.09130227601953295,-0.4795200289845359,-0.033515464109822556,0.11224619562158994,-0.7262791860808469,-0.08425806243056579,0.13046214495682354,-0.8754306739094284,-0.11338970637982261,0.14105226542854307,-1.0,-0.12438110878811887,0.012383910104942483,-0.4466021259120107,-0.045951825301779985,0.02830896509905263,-0.6003569005515534,-0.13179017802663617,0.05510796328625454,-0.46450911868421335,-0.13945574286151474,0.06190552141498154,-0.35517342983042405,-0.11514893698076487,-0.06478646825579991,-0.38730823194963365,-0.062397834490333114,-0.023704216099189837,-0.5098414007168993,-0.12340641169042947,0.0070468415771280145,-0.4295963157265767,-0.1133261110422609,0.011414123195658895,-0.34987398302785966,-0.08896941290507375,
20,0.0,0.0,0.0,0.12185771169217167,-0.07713218074410066,-0.06863832925104288,0.19686668488137968,-0.2542298144093759,-0.09277848105473602,0.1391021748479484,-0.42020165465528897,-0.11608300085875083,0.050517313068704155,-0.5227262186856523,-0.13451737778940828,0.19063611561072194,-0.4597250187093298,-0.03022442364731125,0.21841851915664756,-0.675800376036903,-0.0721393849274291,0.22197487378861946,-0.8096047447324917,-0.09826183858223851,0.2208474679586457,-0.9253050183456764,-0.11360077562317107,0.10737549294468231,-0.4777165734584397,-0.035539208471395495,0.13567157702969296,-0.7278351813577458,-0.08891905850919864,0.15806526105792879,-0.8750718195561137,-0.12146829610651298,0.1671026102709034,-1.0,-0.1343152457388265,0.02495195408867041,-0.4504409618618032,-0.05039141107395278,0.048472603397532586,-0.6001576525864692,-0.1458722568694259,0.08093628430908205,-0.45088263260755634,-0.15780518675567687,0.0843525442485762,-0.34035336703455743,-0.1339973893846671,-0.05479332508464755,-0.3952762536772854,-0.06919574933158651,-0.00653222542381448,-0.5252854098947223,-0.14065496111030612,0.029655979820597093,-0.4290224938889798,-0.1324913714405315,0.03322515043358466,-0.33796574977133487,-0.1074813249129134,
20,0.0,0.0,0.0,0.1286966103498459,-0.09067648072022211,-0.06286634857877571,0.20136138101933582,-0.28236391083992757,-0.07868911415389153,0.1308293703582197,-0.4460434136411387,-0.09513901146281539,0.04032118648964659,-0.5425566849372423,-0.10700060435304701,0.19164152739023366,-0.47672293507183244,-0.011696695327125821,0.21741652176191964,-0.6870977886804106,-0.05003134548596584,0.2175998169258638,-0.8208822607224513,-0.07557733931045023,0.21132389155367676,-0.9368897068319365,-0.09140764844461187,0.10915254641346148,-0.4954333296600625,-0.01888145305346693,0.1348995176227012,-0.7364365525605593,-0.07127040619060866,0.1578044665289769,-0.8795927595094826,-0.10407019068064867,0.16732744757458345,-1.0,-0.11725035230246196,0.02748452568863567,-0.4665422385628396,-0.03664470298684285,0.04866545806582396,-0.6216330762359478,-0.13250961549695092,0.07697343056870759,-0.4631939048121848,-0.14462303202408067,0.07803373230949065,-0.3453618745427488,-0.12107812881371559,-0.05247510832728401,-0.4073792643754087,-0.0583160481073235,-0.008289054105385404,-0.5370680130835804,-0.13168750076965025,0.025739669399306542,-0.4378213388409241,-0.12581859209737348,0.02793100176411728,-0.3462762979618399,-0.10272667738756555,
20,0.0,0.0,0.0,0.12395357628088058,-0.11252378313192234,-0.06304030252382403,0.19402638623874413,-0.2952661767903901,-0.08367363407619191,0.14340436062147344,-0.45643894850436395,-0.10531170389140099,0.05170705112342278,-0.5543444990493565,-0.12323641813592055,0.18141936640577652,-0.48758556303390616,-0.02302248818256992,0.20917993102465673,-0.7057567279591466,-0.06381739782541562,0.20975989518038368,-0.8315583328390941,-0.09069310914642502,0.20606290063201266,-0.9428962827075583,-0.10663094978802251,0.09998084396970211,-0.5025291413667317,-0.030367487414794864,0.12460426777267178,-0.7482086384834423,-0.08094245112655864,0.14488418100471676,-0.8845852583098655,-0.1110867932634854,0.15179637207964272,-1.0,-0.12352603805573792,0.018616542629666215,-0.46898563706753216,-0.047613685245289215,0.04276140652982035,-0.6175466169836955,-0.1360702873779485,0.07491499085487023,-0.47095884453006714,-0.14410587140849995,0.0771132475879422,-0.36147974539522437,-0.12051771898717091,-0.05870062124165162,-0.40607784710760986,-0.06952789524480521,-0.01795264302089916,-0.5490222244036919,-0.1321881661577707,0.01904346305578904,-0.4598120459390238,-0.11984577733943873,0.025314591782267516,-0.3678615666633263,-0.09420982354978284,
20,0.0,0.0,0.0,0.1406006738504709,-0.10136714930082281,-0.05949585541675166,0.21548306791514962,-0.2977988641390986,-0.0707370000874217,0.1625014992775606,-0.4698595653086219,-0.08176258221590528,0.07918231754100392,-0.5618852904907938,-0.08897681351837258,0.1803941722887101,-0.46460001284377306,-0.016418750711957013,0.21741675915066302,-0.6888118221906598,-0.04757215121962404,0.22637095173363075,-0.8167550764647542,-0.06660574248198514,0.2292452712123453,-0.929199934337809,-0.07759103937639554,0.10124072126463846,-0.4855945575288215,-0.018078432701598136,0.1349256627811665,-0.7362396922098497,-0.058766028110689206,0.16355476174663985,-0.8764197005208488,-0.08180125170150304,0.17509908477611869,-1.0,-0.09126037424708405,0.02241704279159681,-0.4630035848377341,-0.029005559796213352,0.0622001273598035,-0.6348054008522382,-0.11065055491768064,0.09168234152030992,-0.473511362400028,-0.11665692573969765,0.08650335952360746,-0.34925416136876253,-0.09335305399070919,-0.05644436312287846,-0.41203152771747426,-0.04414438364916439,0.002620275859763172,-0.557554764852531,-0.10724656682566698,0.038706527916159944,-0.47174520658240626,-0.10015732480102428,0.03919524900979169,-0.3821152196061383,-0.07932770064764223,
20,0.0,0.0,0.0,0.13140636343781373,-0.08365787608587369,-0.06281864560483909,0.21508910142360274,-0.28346985796776414,-0.07518480786844602,0.16809277287014232,-0.4650306155305728,-0.08711059941350087,0.07427475334491829,-0.5588487213818382,-0.09434705787902097,0.18376371181259651,-0.4551877202932668,-0.009003180251364167,0.22455207575282782,-0.6775465966389819,-0.03503129103184654,0.2359747375472527,-0.8079753176582507,-0.05022806261055129,0.23948518601967025,-0.9199915573131537,-0.05869336687963301,0.10515849892826219,-0.48005773485647,-0.010076069293697594,0.13951324198311635,-0.7341743216283854,-0.047843424415939584,0.16830263147671917,-0.8791388804720999,-0.07111006224970844,0.1790079238673376,-1.0,-0.07889373609611196,0.029918965744963524,-0.4612276081039435,-0.020958328045863298,0.0607195793504656,-0.6208130359228556,-0.10490915694851256,0.09022789211661958,-0.4688301699155472,-0.11536467572917448,0.08597158664674262,-0.35067140078677556,-0.09183478663223985,-0.047347157585598744,-0.4145927266857102,-0.03555413818986377,0.004550504618874843,-0.5618727226111211,-0.09967444291647351,0.03870971919002002,-0.46435606384328715,-0.0922847287506291,0.03795609284883706,-0.363160361844235,-0.06910929437957042,
20,0.0,0.0,0.0,0.12252853767712713,-0.08081335233851844,-0.06359796550860226,0.20709718474434718,-0.27390578454401304,-0.07996727523332064,0.1679272590363551,-0.44744427944083504,-0.09465138625553586,0.07515536459248276,-0.5366258309914677,-0.10499287227897425,0.18210938916098693,-0.46532089577855323,-0.022794903050412978,0.21929958219967777,-0.6851312539772109,-0.05567684576366565,0.2280571733623599,-0.8164315947689456,-0.07516345589161515,0.23119552958780834,-0.9285236670936465,-0.08590938552645497,0.10206006514510248,-0.4848255960515936,-0.023514909754881883,0.12883514958972503,-0.7346467817384339,-0.06738949877319014,0.1545472887556434,-0.880726154635667,-0.0920875365375305,0.16777714044033443,-1.0,-0.10051246706593708,0.02338005881418269,-0.4613316086391893,-0.033010818615420386,0.06090046616755534,-0.6165585082762487,-0.11876565159159105,0.08885188086252725,-0.46879901861423995,-0.12779441533971303,0.08580617413788202,-0.3522046309839501,-0.10413147655346343,-0.051015238163579724,-0.41093773565241326,-0.04613780595886176,0.005979504035495398,-0.5364813816440293,-0.11361177071135713,0.034653165467659425,-0.43503328470205305,-0.10702551146329829,0.028560975408974155,-0.3382242639800952,-0.0837647883902487,
20,0.0,0.0,0.0,0.11512477489985683,-0.07235373712592495,-0.06822957494748501,0.19472097858496482,-0.2523950923309909,-0.09151499935996833,0.15241192527557665,-0.4126423232725121,-0.11424554116855709,0.06307891869721274,-0.5069156929733458,-0.1317412201170554,0.17205380465876036,-0.4754754497032286,-0.026889545152502903,0.20701673532020906,-0.684116949535346,-0.06536392530193745,0.216302891133629,-0.8131270606953312,-0.08947625973981875,0.217152748193223,-0.9247636630006516,-0.10352219731472646,0.0950394529817992,-0.4955474236658914,-0.03051994293441898,0.1304664903768502,-0.7331837543207722,-0.0813293225985241,0.15675514890398207,-0.8794133422811176,-0.11132682083424833,0.16829884050388474,-1.0,-0.12226623820660669,0.01680278602546142,-0.4712036013342147,-0.04384453940729716,0.06223017862133381,-0.6149686205764932,-0.13522768931142645,0.08536441928798544,-0.458786372619959,-0.14348845407443267,0.07930081734166365,-0.34462778863361837,-0.11722126955922259,-0.0588936924153008,-0.4157594338769097,-0.061586460906351864,0.003851750793784477,-0.535801003542849,-0.13209054281164012,0.035675957215949364,-0.431092157634997,-0.12464320747682091,0.03270679110460977,-0.3325938528811813,-0.09922965682239132,
20,0.0,0.0,0.0,0.10815140466660046,-0.0717462531765585,-0.07349491339717504,0.18636718700523014,-0.24904363629085677,-0.09982273128483361,0.1466675903579394,-0.4088501387615698,-0.12431155832680127,0.058968421844454194,-0.5038811470389201,-0.14307546747850944,0.1603001906394364,-0.4680618272398877,-0.04186294804062553,0.1907297911996845,-0.6869898084236583,-0.08308764748885697,0.19478836044573486,-0.8174261674647121,-0.10716783541329851,0.19156140340869152,-0.9329213528448128,-0.12131425910855155,0.0850621524011316,-0.48703357901394057,-0.04331752309703564,0.11681540964563805,-0.7275577103195233,-0.09622562898106185,0.13911820292865568,-0.8756336075755318,-0.12640792014666385,0.14775126779527817,-1.0,-0.13852892673294362,0.007654197060089856,-0.46130020407904776,-0.054059712579891964,0.053494342455413124,-0.6090553877323034,-0.1446402878358658,0.07419139224801284,-0.45224857750415975,-0.1516015472376716,0.06652075825320247,-0.33891470400803053,-0.12621062858609197,-0.06565873771496247,-0.40678324256439,-0.06997278647909352,-0.002019857557523712,-0.5166123748266991,-0.13990195465127062,0.028947037392382795,-0.4144265138972833,-0.13378365619501784,0.025454865579231295,-0.32274163043370013,-0.11064656761511969,
